,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
394,MetaDrive-td3combine-expt1,88,245.00651216233678,395223,1688,4473.061079502106,49.9335823059082,-49.59336853027344,8.624870300292969,0.48
395,MetaDrive-td3combine-expt1,88,244.32943451199216,396071,1690,4482.294382810593,46.4584846496582,-46.47396469116211,5.487401962280273,0.47
396,MetaDrive-td3combine-expt1,88,246.53206861977526,397210,1692,4495.350551843643,47.438758850097656,,12.737977981567383,0.48
397,MetaDrive-td3combine-expt1,88,244.29982218840772,398516,1694,4509.967782020569,48.53083419799805,,11.101181983947754,0.47
398,MetaDrive-td3combine-expt1,88,247.8397063782175,399141,1695,4517.1644060611725,42.75497055053711,-43.22245788574219,18.07229232788086,0.48
399,MetaDrive-td3combine-expt1,88,249.47632466381987,400390,1697,4529.838129043579,47.198360443115234,,25.585956573486328,0.49
400,MetaDrive-td3combine-expt1,88,248.48864780766894,401204,1698,4537.985538959503,46.426612854003906,,19.08245086669922,0.49
401,MetaDrive-td3combine-expt1,88,248.22618149053807,402375,1700,4551.756351232529,46.66899871826172,-46.054344177246094,10.295680046081543,0.49
402,MetaDrive-td3combine-expt1,88,248.59475775569092,403376,1701,4567.270775079727,48.471527099609375,,79.44464111328125,0.49
403,MetaDrive-td3combine-expt1,88,245.5267858400583,404773,1704,4585.191085100174,47.55258560180664,-48.00526428222656,8.803455352783203,0.47
404,MetaDrive-td3combine-expt1,88,247.951539419592,405462,1705,4593.754967927933,49.115055084228516,,11.161097526550293,0.48
405,MetaDrive-td3combine-expt1,88,247.18149181762863,406045,1707,4598.831663608551,50.08680725097656,-50.099365234375,7.927553653717041,0.49
406,MetaDrive-td3combine-expt1,88,249.48425456350708,407522,1710,4617.707906961441,49.712791442871094,,8.173020362854004,0.5
407,MetaDrive-td3combine-expt1,88,248.63010751463554,408533,1712,4630.492632865906,49.209495544433594,-50.0048713684082,8.258401870727539,0.5
408,MetaDrive-td3combine-expt1,88,249.96477747097842,409420,1714,4642.009460687637,47.844444274902344,,8.599318504333496,0.5
409,MetaDrive-td3combine-expt1,88,255.56318736397807,410964,1716,4662.92595911026,38.82521057128906,,10.42528247833252,0.51
410,MetaDrive-td3combine-expt1,88,257.0808147467292,411850,1717,4675.524784326553,49.44816970825195,,8.912347793579102,0.51
411,MetaDrive-td3combine-expt1,88,256.33604674314176,412338,1718,4679.882445812225,48.961708068847656,,9.844036102294922,0.52
412,MetaDrive-td3combine-expt1,88,259.77648227635643,413482,1720,4693.583173036575,48.45398712158203,,8.024270057678223,0.53
413,MetaDrive-td3combine-expt1,88,257.7841531106102,414483,1721,4704.503155231476,49.42229461669922,-50.411441802978516,37.27708435058594,0.52
414,MetaDrive-td3combine-expt1,88,259.75421296053696,415570,1723,4717.447356939316,45.49171447753906,,19.19188690185547,0.52
415,MetaDrive-td3combine-expt1,88,260.1064471239339,416165,1724,4722.860457658768,44.35005187988281,-45.014190673828125,12.135139465332031,0.53
416,MetaDrive-td3combine-expt1,88,260.30080607010456,417166,1726,4733.012467384338,48.02758026123047,,12.66981315612793,0.53
417,MetaDrive-td3combine-expt1,88,257.23110619295744,418309,1729,4745.946902513504,48.74205780029297,-49.06016540527344,8.100367546081543,0.52
418,MetaDrive-td3combine-expt1,88,258.46654127045514,419343,1732,4755.042091369629,50.58066940307617,-51.292327880859375,11.808296203613281,0.54
419,MetaDrive-td3combine-expt1,88,252.7218839089275,420029,1735,4763.073907375336,43.297523498535156,-43.58559036254883,12.745218276977539,0.53
420,MetaDrive-td3combine-expt1,88,252.72517000973497,421181,1738,4773.871326684952,45.46449279785156,-46.84190368652344,31.181640625,0.54
421,MetaDrive-td3combine-expt1,88,254.91483916624185,422574,1740,4790.272335290909,50.83344650268555,,47.27505874633789,0.55
422,MetaDrive-td3combine-expt1,88,253.03176935368342,423304,1742,4796.891739845276,46.36322021484375,,6.84593391418457,0.54
423,MetaDrive-td3combine-expt1,88,251.02365847946683,424305,1743,4809.043279647827,51.244651794433594,-51.788475036621094,7.991363525390625,0.54
424,MetaDrive-td3combine-expt1,88,252.15603013394858,425003,1744,4817.211618185043,46.16164016723633,-46.91746520996094,10.792268753051758,0.54
425,MetaDrive-td3combine-expt1,88,254.09753122228355,426162,1746,4831.152185201645,46.81073760986328,,7.417183876037598,0.53
426,MetaDrive-td3combine-expt1,88,256.3856849376106,427180,1748,4841.455550909042,53.24169158935547,,7.039313316345215,0.55
427,MetaDrive-td3combine-expt1,88,255.97858851144346,428051,1750,4850.739399671555,46.787879943847656,-48.1937255859375,80.03970336914062,0.55
428,MetaDrive-td3combine-expt1,88,258.16114715766804,429234,1752,4865.402535676956,54.214935302734375,,22.94356346130371,0.56
429,MetaDrive-td3combine-expt1,88,256.71886860048306,430628,1754,4880.48380279541,47.8242301940918,,14.286331176757812,0.56
430,MetaDrive-td3combine-expt1,88,257.0653257466083,431862,1757,4896.722904443741,47.3671989440918,,7.754549980163574,0.55
431,MetaDrive-td3combine-expt1,88,256.3734283544026,432650,1758,4905.534516096115,51.047813415527344,,11.2181396484375,0.54
432,MetaDrive-td3combine-expt1,88,256.6324463459943,433156,1759,4910.233994483948,47.018131256103516,,9.876437187194824,0.54
433,MetaDrive-td3combine-expt1,88,260.00551063981766,434251,1762,4920.416082859039,41.71250915527344,-40.96849822998047,11.96450424194336,0.55
434,MetaDrive-td3combine-expt1,88,258.250745948335,435252,1763,4937.817184209824,48.02069854736328,,6.4335527420043945,0.54
435,MetaDrive-td3combine-expt1,88,258.05430180901936,436272,1765,4949.7140481472015,49.54909133911133,,17.80152702331543,0.53
436,MetaDrive-td3combine-expt1,88,257.60093284160865,437262,1768,4959.70979475975,53.099246978759766,,6.379988193511963,0.53
437,MetaDrive-td3combine-expt1,88,259.6798825803882,438789,1770,4978.476526260376,48.24768829345703,-47.7869758605957,17.01925277709961,0.54
438,MetaDrive-td3combine-expt1,88,259.0656586389765,439255,1771,4982.534644842148,45.5623779296875,-46.06433868408203,12.66893196105957,0.54
439,MetaDrive-td3combine-expt1,88,259.0408912988571,440473,1773,4994.092973470688,45.25191116333008,-47.699867248535156,105.93326568603516,0.55
440,MetaDrive-td3combine-expt1,88,259.86496383222965,441043,1774,5001.083067178726,48.41328430175781,-49.5062255859375,11.245296478271484,0.55
441,MetaDrive-td3combine-expt1,88,264.3737046887025,442081,1776,5011.322579860687,50.32456970214844,-51.51097869873047,34.99528121948242,0.57
442,MetaDrive-td3combine-expt1,88,265.1600918184779,443546,1778,5027.585474729538,48.05023193359375,,25.115259170532227,0.57
443,MetaDrive-td3combine-expt1,88,263.6504771371039,444120,1780,5033.311407804489,43.553977966308594,,12.25522232055664,0.56
444,MetaDrive-td3combine-expt1,88,267.295107772856,445233,1782,5045.605297803879,46.11026382446289,-47.72209548950195,117.85084533691406,0.58
445,MetaDrive-td3combine-expt1,88,269.21094264604295,446503,1784,5060.513876199722,45.605201721191406,-45.78031539916992,19.0310115814209,0.58
446,MetaDrive-td3combine-expt1,88,270.3948394873618,447032,1785,5065.344079017639,48.50141143798828,,6.202155113220215,0.59
447,MetaDrive-td3combine-expt1,88,272.54246931989024,448188,1787,5076.96200299263,45.14604568481445,,6.314693450927734,0.6
448,MetaDrive-td3combine-expt1,88,272.44338614642317,449189,1788,5088.901484251022,48.461448669433594,-48.297950744628906,9.44096565246582,0.59
449,MetaDrive-td3combine-expt1,88,275.5336001747917,450429,1790,5102.57893538475,47.32145690917969,-47.08649826049805,6.67075252532959,0.61
450,MetaDrive-td3combine-expt1,88,276.48120871516556,451243,1791,5113.226904392242,48.345008850097656,-47.74812316894531,14.599953651428223,0.61
451,MetaDrive-td3combine-expt1,88,274.5699313802347,452832,1794,5130.688572645187,48.554630279541016,,9.354766845703125,0.61
452,MetaDrive-td3combine-expt1,88,274.0846288899544,453401,1795,5136.242940425873,48.34059524536133,-48.41466522216797,11.17728328704834,0.61
453,MetaDrive-td3combine-expt1,88,274.51824043245483,454790,1797,5156.34969997406,43.37825012207031,,10.560063362121582,0.61
454,MetaDrive-td3combine-expt1,88,275.22956221209853,455438,1798,5163.122775793076,51.27192687988281,,10.851572036743164,0.61
455,MetaDrive-td3combine-expt1,88,270.89681228259684,456047,1800,5169.748841762543,52.07493209838867,-51.76448440551758,11.71925163269043,0.59
456,MetaDrive-td3combine-expt1,88,272.70797106775507,457630,1802,5187.7101838588715,48.61935806274414,,15.912564277648926,0.6
457,MetaDrive-td3combine-expt1,88,272.35909929043135,458294,1804,5195.521660327911,46.49292755126953,,8.716325759887695,0.61
458,MetaDrive-td3combine-expt1,88,275.42176443934375,459441,1806,5206.215626478195,49.18101501464844,-50.04620361328125,118.761474609375,0.62
459,MetaDrive-td3combine-expt1,88,277.44854229298454,460192,1807,5213.518179893494,45.82465362548828,,21.095386505126953,0.62
460,MetaDrive-td3combine-expt1,88,280.6910742549468,461310,1809,5224.857558012009,49.726173400878906,,18.139577865600586,0.63
461,MetaDrive-td3combine-expt1,88,281.50878648406575,462413,1811,5235.259997844696,48.6555061340332,-49.44363021850586,15.473417282104492,0.64
462,MetaDrive-td3combine-expt1,88,278.96186809051756,463453,1814,5248.24117398262,47.20940399169922,-47.07740020751953,6.899934768676758,0.64
463,MetaDrive-td3combine-expt1,88,279.53329152887017,464034,1815,5255.235311508179,43.396968841552734,,14.109670639038086,0.64
464,MetaDrive-td3combine-expt1,88,277.107789680174,465296,1817,5267.516639947891,50.359413146972656,,6.636772632598877,0.65
465,MetaDrive-td3combine-expt1,88,277.9266750567134,466297,1818,5283.734173297882,47.50566101074219,-47.73017883300781,15.869726181030273,0.64
466,MetaDrive-td3combine-expt1,88,274.48249301600094,467027,1820,5290.770967721939,45.552268981933594,-46.30202102661133,6.576921463012695,0.63
467,MetaDrive-td3combine-expt1,88,276.27490208143854,468505,1823,5308.027599811554,52.186614990234375,-52.01451873779297,8.095657348632812,0.64
468,MetaDrive-td3combine-expt1,88,276.2557800019684,469091,1824,5314.502944946289,47.85456848144531,-47.62324523925781,16.004302978515625,0.64
469,MetaDrive-td3combine-expt1,88,272.7359244942323,470394,1828,5326.130706310272,49.39812469482422,,8.98222541809082,0.64
470,MetaDrive-td3combine-expt1,88,276.0095310112818,471505,1830,5337.843157052994,48.73048400878906,-48.827880859375,19.21238136291504,0.65
471,MetaDrive-td3combine-expt1,88,275.300643940392,472506,1831,5352.377110004425,47.185707092285156,,14.182323455810547,0.64
472,MetaDrive-td3combine-expt1,88,279.94315441448373,473804,1833,5368.919432640076,46.12879180908203,,10.196115493774414,0.65
473,MetaDrive-td3combine-expt1,88,283.5378490700692,474805,1834,5385.272752285004,48.74741744995117,-49.43860626220703,122.68490600585938,0.65
474,MetaDrive-td3combine-expt1,88,282.08575590179237,475392,1836,5391.036441326141,49.78095245361328,,39.538368225097656,0.64
475,MetaDrive-td3combine-expt1,88,281.9556560984754,476290,1838,5402.024214982986,47.7508544921875,,7.978789806365967,0.64
476,MetaDrive-td3combine-expt1,88,277.82040212054744,477363,1841,5412.961626291275,49.53655242919922,-50.433250427246094,6.536243915557861,0.63
477,MetaDrive-td3combine-expt1,88,278.34241042991675,478221,1842,5421.5534789562225,45.450782775878906,-44.991363525390625,20.194257736206055,0.63
478,MetaDrive-td3combine-expt1,88,273.54032344218007,479100,1845,5429.91819691658,48.88433837890625,,13.660776138305664,0.63
479,MetaDrive-td3combine-expt1,88,274.92925652519307,480362,1847,5444.7156682014465,46.235565185546875,,8.003875732421875,0.64
480,MetaDrive-td3combine-expt1,88,275.16500008635893,481062,1848,5453.327564716339,49.51512908935547,,9.087135314941406,0.64
481,MetaDrive-td3combine-expt1,88,276.75601627831855,482196,1850,5464.938503026962,48.64929962158203,,31.18329620361328,0.65
482,MetaDrive-td3combine-expt1,88,274.10639560500044,483118,1852,5476.351845741272,47.43014144897461,,10.873857498168945,0.64
483,MetaDrive-td3combine-expt1,88,274.04828742446824,484224,1854,5488.438086748123,47.80260467529297,,8.23350715637207,0.62
484,MetaDrive-td3combine-expt1,88,276.18714863860697,485546,1857,5502.283287763596,44.41648864746094,,7.295214653015137,0.61
485,MetaDrive-td3combine-expt1,88,276.0954733489843,486084,1858,5508.316284656525,46.184326171875,,7.939007759094238,0.61
486,MetaDrive-td3combine-expt1,88,274.6215470270346,487300,1860,5521.108489274979,44.554534912109375,,22.70830726623535,0.61
487,MetaDrive-td3combine-expt1,88,275.48242584567623,488484,1862,5536.334187746048,48.93113708496094,,9.867608070373535,0.6
488,MetaDrive-td3combine-expt1,88,277.3019953147397,489306,1863,5545.332934617996,47.592350006103516,,6.603857517242432,0.61
489,MetaDrive-td3combine-expt1,88,279.0029448191719,490307,1864,5559.645626783371,50.223018646240234,-50.625404357910156,13.742140769958496,0.61
490,MetaDrive-td3combine-expt1,88,277.76790194770956,491128,1866,5571.019908189774,50.97080993652344,,26.238727569580078,0.6
491,MetaDrive-td3combine-expt1,88,279.9845688777046,492129,1867,5584.855212211609,45.56509017944336,-43.808441162109375,16.620399475097656,0.6
492,MetaDrive-td3combine-expt1,88,276.3266599626175,493331,1870,5599.3823227882385,49.22673797607422,-49.809532165527344,7.847437858581543,0.58
493,MetaDrive-td3combine-expt1,88,275.59331907429737,494156,1872,5609.673711776733,48.080543518066406,,17.18056869506836,0.57
494,MetaDrive-td3combine-expt1,88,271.05201177705186,495253,1874,5622.013523101807,45.60633087158203,-46.397544860839844,12.89708423614502,0.55
495,MetaDrive-td3combine-expt1,88,270.03491014110847,496063,1876,5628.763331413269,49.3003044128418,-50.20393753051758,14.006086349487305,0.54
496,MetaDrive-td3combine-expt1,88,264.1489730768379,497506,1881,5644.268033027649,45.813140869140625,,18.55758285522461,0.54
497,MetaDrive-td3combine-expt1,88,260.7930745354525,498222,1883,5650.335560560226,47.946617126464844,,14.425104141235352,0.53
498,MetaDrive-td3combine-expt1,88,250.5837683329528,499370,1888,5662.550790786743,49.280818939208984,,24.070785522460938,0.5
499,MetaDrive-td3combine-expt1,88,249.36213651565248,500299,1890,5670.137652873993,45.331459045410156,-46.2629280090332,8.121495246887207,0.5
500,MetaDrive-td3combine-expt1,88,251.63819043879903,501472,1892,5680.943188667297,45.35763931274414,,10.50197696685791,0.51
501,MetaDrive-td3combine-expt1,88,252.49445099248092,502068,1893,5686.837087154388,44.90773010253906,,13.222383499145508,0.51
502,MetaDrive-td3combine-expt1,88,250.66805209952054,503116,1895,5697.861597061157,47.23265075683594,,33.039180755615234,0.51
503,MetaDrive-td3combine-expt1,88,244.23273484548884,504181,1898,5709.642941951752,44.74675750732422,-45.516746520996094,133.08766174316406,0.49
504,MetaDrive-td3combine-expt1,88,248.37364517048758,505514,1900,5726.054924488068,49.78797912597656,,12.835616111755371,0.5
505,MetaDrive-td3combine-expt1,88,247.65967229490354,506191,1901,5733.917602300644,45.09934616088867,-45.50043487548828,117.02703857421875,0.5
506,MetaDrive-td3combine-expt1,88,247.01541577439423,507192,1902,5744.742681026459,42.16674041748047,,27.63723373413086,0.49
507,MetaDrive-td3combine-expt1,88,250.65190588929022,508013,1903,5752.563974380493,47.62995147705078,-47.90253448486328,10.872753143310547,0.5
508,MetaDrive-td3combine-expt1,88,248.73154884161391,509217,1905,5763.104088068008,47.57219314575195,-48.46881103515625,23.85477066040039,0.49
509,MetaDrive-td3combine-expt1,88,244.7952195790072,510148,1907,5774.917686462402,45.28843307495117,,11.471574783325195,0.47
510,MetaDrive-td3combine-expt1,88,244.60431439810083,511246,1909,5786.87859916687,49.66777038574219,,4.758701324462891,0.47
511,MetaDrive-td3combine-expt1,88,244.01604191773652,512354,1911,5797.934757471085,47.002410888671875,,28.474140167236328,0.47
512,MetaDrive-td3combine-expt1,88,247.93389794292398,513541,1913,5808.531617879868,50.16114807128906,-50.704124450683594,7.926492691040039,0.48
513,MetaDrive-td3combine-expt1,88,246.64726513915141,514051,1914,5815.829949140549,50.17628479003906,-50.64719772338867,18.355113983154297,0.47
514,MetaDrive-td3combine-expt1,88,242.15746334882263,515550,1917,5830.688929319382,47.959129333496094,,5.275745391845703,0.45
515,MetaDrive-td3combine-expt1,88,242.5834337372147,516378,1918,5839.150001525879,45.2614631652832,,7.4825639724731445,0.46
516,MetaDrive-td3combine-expt1,88,243.63123095616092,517379,1919,5849.652366399765,41.62804412841797,-42.04707336425781,10.19847297668457,0.45
517,MetaDrive-td3combine-expt1,88,245.77423031914384,518225,1920,5857.228643417358,49.06636428833008,-49.056602478027344,48.39324951171875,0.46
518,MetaDrive-td3combine-expt1,88,246.53308688985587,519884,1922,5874.524110555649,43.4947395324707,,13.45641040802002,0.45
519,MetaDrive-td3combine-expt1,88,244.8073441758346,520299,1923,5878.717839241028,49.45732879638672,-49.33985137939453,7.128141403198242,0.44
520,MetaDrive-td3combine-expt1,88,243.96991946006278,521408,1925,5893.045347213745,45.6920051574707,,6.950120449066162,0.43
521,MetaDrive-td3combine-expt1,88,244.5198387375821,522222,1927,5901.8783712387085,48.96823501586914,,15.007261276245117,0.42
522,MetaDrive-td3combine-expt1,88,245.17326483425794,523548,1929,5919.236861944199,46.66931915283203,,28.836963653564453,0.41
523,MetaDrive-td3combine-expt1,88,243.61080430765907,524699,1931,5930.804592132568,47.47840881347656,-47.92101287841797,22.97640037536621,0.41
524,MetaDrive-td3combine-expt1,88,243.75253306390238,525282,1932,5936.79447555542,50.85905456542969,,22.817245483398438,0.4
525,MetaDrive-td3combine-expt1,88,243.026061089548,526764,1934,5953.642510890961,50.33353042602539,,8.627822875976562,0.41
526,MetaDrive-td3combine-expt1,88,246.55401916551546,527446,1935,5962.150518417358,45.42498779296875,,20.116928100585938,0.42
527,MetaDrive-td3combine-expt1,88,244.25289956894838,528954,1938,5983.073645353317,44.44095230102539,,45.261104583740234,0.4
528,MetaDrive-td3combine-expt1,88,244.26637157656313,529060,1939,5984.295171260834,44.31258010864258,,12.329756736755371,0.4
529,MetaDrive-td3combine-expt1,88,245.0869712998417,530458,1941,5999.090057611465,43.45074462890625,,8.414325714111328,0.39
530,MetaDrive-td3combine-expt1,88,247.3984946336968,531479,1943,6010.934783220291,45.5184211730957,-45.760555267333984,19.328453063964844,0.39
531,MetaDrive-td3combine-expt1,88,247.65899214973032,532583,1945,6026.624494552612,46.50206756591797,-47.26774978637695,7.959249496459961,0.39
532,MetaDrive-td3combine-expt1,88,247.4432741456098,533584,1946,6042.869947195053,44.90879821777344,,20.29749298095703,0.38
533,MetaDrive-td3combine-expt1,88,248.5334130377945,534585,1947,6054.024752378464,47.78141784667969,-47.412628173828125,19.354290008544922,0.37
534,MetaDrive-td3combine-expt1,88,247.04127908191055,535550,1949,6064.350490570068,49.56626892089844,,14.385662078857422,0.36
535,MetaDrive-td3combine-expt1,88,247.71675264786847,536404,1950,6073.276738405228,46.96302032470703,,12.140933990478516,0.36
536,MetaDrive-td3combine-expt1,88,248.9034397082683,537648,1952,6088.83024930954,44.63286590576172,,8.544687271118164,0.36
537,MetaDrive-td3combine-expt1,88,248.2528589601054,538001,1953,6092.748254537582,50.152549743652344,-49.883155822753906,6.718626976013184,0.36
538,MetaDrive-td3combine-expt1,88,248.5221863111862,539002,1954,6109.036053419113,48.002601623535156,,23.982881546020508,0.36
539,MetaDrive-td3combine-expt1,88,251.15554713428705,540478,1956,6127.955286741257,49.62659454345703,,12.708385467529297,0.37
540,MetaDrive-td3combine-expt1,88,249.46603106815476,541003,1957,6133.466350078583,53.21234130859375,-54.02838897705078,4.96845817565918,0.37
541,MetaDrive-td3combine-expt1,88,252.2138144039999,542348,1959,6149.942876815796,50.661983489990234,,37.796207427978516,0.37
542,MetaDrive-td3combine-expt1,88,254.37484435114638,543459,1961,6162.998849153519,44.73033905029297,-44.53032302856445,11.987968444824219,0.37
543,MetaDrive-td3combine-expt1,88,247.62233539332684,544885,1964,6178.6611959934235,48.17095184326172,-48.90066909790039,12.256108283996582,0.36
544,MetaDrive-td3combine-expt1,88,247.95938548021184,545419,1965,6182.95448756218,46.45294952392578,-47.733131408691406,14.51427173614502,0.37
545,MetaDrive-td3combine-expt1,88,248.08783294382349,546420,1966,6193.766486644745,51.11296081542969,,7.629551887512207,0.37
546,MetaDrive-td3combine-expt1,88,248.00944152097344,547421,1967,6211.684179544449,45.86073303222656,-45.6998405456543,6.080554962158203,0.37
547,MetaDrive-td3combine-expt1,88,249.27688491363162,548785,1969,6225.318631649017,46.685218811035156,-46.58709716796875,32.961326599121094,0.37
548,MetaDrive-td3combine-expt1,88,250.36745618327305,549724,1971,6236.46580696106,53.133392333984375,,9.349900245666504,0.36
549,MetaDrive-td3combine-expt1,88,250.2468257227147,550504,1972,6242.676620960236,45.019508361816406,,23.364673614501953,0.36
550,MetaDrive-td3combine-expt1,88,251.88075680094448,551505,1973,6254.850650310516,47.78974151611328,-47.23670959472656,14.585371017456055,0.36
551,MetaDrive-td3combine-expt1,88,252.0692225361962,552069,1974,6259.316318511963,47.23301696777344,-46.917991638183594,3.9665894508361816,0.37
552,MetaDrive-td3combine-expt1,88,252.35610545273076,553117,1976,6271.292002439499,47.07030487060547,-48.051292419433594,7.779705047607422,0.36
553,MetaDrive-td3combine-expt1,88,253.89031286599922,554039,1978,6282.559483528137,47.08731460571289,-47.78287887573242,7.417220115661621,0.36
554,MetaDrive-td3combine-expt1,88,258.3678344789582,555044,1980,6293.377970218658,43.5676155090332,,7.159935474395752,0.37
555,MetaDrive-td3combine-expt1,88,261.70649262037654,556186,1982,6305.406191110611,49.01083755493164,,8.375524520874023,0.38
556,MetaDrive-td3combine-expt1,88,262.4432104329094,557879,1984,6326.678075313568,49.077964782714844,-49.5552864074707,17.05219268798828,0.37
557,MetaDrive-td3combine-expt1,88,265.7249696200913,558880,1985,6339.894553661346,47.11044692993164,,7.335235118865967,0.37
558,MetaDrive-td3combine-expt1,88,266.9939102637977,559080,1986,6341.779960155487,49.33415985107422,,5.690340042114258,0.37
559,MetaDrive-td3combine-expt1,88,267.7085120515036,560070,1988,6353.794538736343,50.954681396484375,,149.8765106201172,0.37
560,MetaDrive-td3combine-expt1,88,266.5488155646636,561071,1989,6365.676591873169,45.331634521484375,-46.12446594238281,7.730517387390137,0.36
561,MetaDrive-td3combine-expt1,88,259.1488379139408,562046,1993,6375.901940345764,49.0657958984375,,11.335607528686523,0.34
562,MetaDrive-td3combine-expt1,88,259.1298133516954,563407,1995,6399.539380788803,44.58442687988281,-44.50873565673828,7.377278804779053,0.32
563,MetaDrive-td3combine-expt1,88,262.18535795241985,564566,1997,6411.213876485825,47.487606048583984,,10.388668060302734,0.32
564,MetaDrive-td3combine-expt1,88,261.033840264398,565558,1999,6423.856832265854,49.67756271362305,,11.011380195617676,0.32
565,MetaDrive-td3combine-expt1,88,260.7710733782298,566243,2000,6431.079492092133,44.65760803222656,-45.51844787597656,28.801843643188477,0.32
566,MetaDrive-td3combine-expt1,88,261.54999995447633,567018,2001,6438.572686910629,45.98081970214844,,9.877169609069824,0.33
567,MetaDrive-td3combine-expt1,88,253.23563936070906,568025,2006,6448.33708190918,45.92829895019531,-46.208465576171875,5.0856781005859375,0.32
568,MetaDrive-td3combine-expt1,88,255.17068616591382,569309,2008,6460.081131696701,49.52277755737305,-49.46483612060547,7.548447608947754,0.33
569,MetaDrive-td3combine-expt1,88,254.68075254190757,570696,2010,6478.31920838356,46.285736083984375,,6.487880229949951,0.31
570,MetaDrive-td3combine-expt1,88,254.34305761469233,571151,2011,6484.466105222702,45.00569152832031,-45.255889892578125,8.442333221435547,0.3
571,MetaDrive-td3combine-expt1,88,251.37150193153394,572407,2014,6502.841656208038,47.793582916259766,-47.38603210449219,5.200539588928223,0.29
572,MetaDrive-td3combine-expt1,87,256.93504002408844,573850,2016,6522.811688423157,43.29206466674805,,8.038093566894531,0.31
573,MetaDrive-td3combine-expt1,87,255.5589871810232,574247,2017,6526.642763376236,46.89885711669922,-47.65787887573242,11.557304382324219,0.3
574,MetaDrive-td3combine-expt1,87,254.7103375400333,575466,2019,6539.560129880905,44.11039733886719,,21.417545318603516,0.31
575,MetaDrive-td3combine-expt1,88,251.85048025960978,576048,2021,6545.746689319611,46.107513427734375,,23.670326232910156,0.3
576,MetaDrive-td3combine-expt1,88,251.32810509125895,577047,2024,6557.127245426178,45.729732513427734,-45.9488639831543,7.590749740600586,0.3
577,MetaDrive-td3combine-expt1,88,254.0771215069035,578302,2026,6568.316392660141,43.14598083496094,,7.071186065673828,0.32
578,MetaDrive-td3combine-expt1,88,253.23847335667398,579937,2028,6585.129277944565,45.79583740234375,-46.38325881958008,10.746355056762695,0.33
579,MetaDrive-td3combine-expt1,88,251.53559838064905,580472,2029,6590.850825548172,47.96897888183594,,11.72971248626709,0.33
580,MetaDrive-td3combine-expt1,88,254.1482750142659,581242,2030,6597.772275924683,44.346595764160156,,12.583166122436523,0.34
581,MetaDrive-td3combine-expt1,88,252.67408612935532,582359,2032,6608.44925737381,47.23372268676758,-47.18560028076172,16.644489288330078,0.33
582,MetaDrive-td3combine-expt1,88,246.3473954490942,583432,2035,6616.913756132126,50.740966796875,,10.257601737976074,0.31
583,MetaDrive-td3combine-expt1,88,249.12381530044615,584280,2036,6626.641345739365,50.01369857788086,,7.220824241638184,0.32
584,MetaDrive-td3combine-expt1,88,251.76571550252547,585627,2038,6639.339502811432,43.71269226074219,-44.97866439819336,13.464975357055664,0.32
585,MetaDrive-td3combine-expt1,88,255.42369651991933,586628,2039,6651.611233472824,48.93071746826172,,8.266522407531738,0.32
586,MetaDrive-td3combine-expt1,88,256.44874170782793,587297,2040,6658.548837900162,46.80531311035156,-47.178321838378906,103.49588775634766,0.33
587,MetaDrive-td3combine-expt1,88,254.2156059925253,588033,2042,6666.929093360901,46.50995635986328,-47.931617736816406,9.841007232666016,0.33
588,MetaDrive-td3combine-expt1,88,253.61450202368903,589721,2045,6683.293721914291,45.63947677612305,-46.115882873535156,7.648233890533447,0.31
589,MetaDrive-td3combine-expt1,88,253.99661293803533,590363,2046,6689.187479019165,43.666603088378906,-44.211185455322266,7.067587375640869,0.32
590,MetaDrive-td3combine-expt1,88,253.1800084833855,591281,2047,6699.4579565525055,44.323486328125,-44.993553161621094,7.795352458953857,0.32
591,MetaDrive-td3combine-expt1,88,254.65814059718613,592212,2048,6706.831967830658,50.08552551269531,,7.919854164123535,0.33
592,MetaDrive-td3combine-expt1,88,251.1740848649115,593932,2052,6723.71795630455,39.89814376831055,,24.10202980041504,0.31
593,MetaDrive-td3combine-expt1,88,250.50523993244312,594173,2053,6726.303217887878,45.40605545043945,-45.10445785522461,9.178667068481445,0.31
594,MetaDrive-td3combine-expt1,88,247.40231505694632,595238,2055,6739.616823911667,45.80188751220703,,8.146565437316895,0.32
595,MetaDrive-td3combine-expt1,88,246.1453421841965,596236,2056,6750.628009557724,46.61908721923828,,7.058345317840576,0.31
596,MetaDrive-td3combine-expt1,88,247.63726374075847,597237,2057,6761.0332679748535,49.79747009277344,-49.59752655029297,6.084603786468506,0.31
597,MetaDrive-td3combine-expt1,88,248.8400396852977,598816,2059,6778.072712421417,47.65943145751953,,7.299402236938477,0.31
598,MetaDrive-td3combine-expt1,88,246.94145977651576,599462,2061,6785.0485961437225,49.622459411621094,,5.962790489196777,0.31
599,MetaDrive-td3combine-expt1,88,248.33358353890588,600220,2062,6792.012610435486,46.381980895996094,,7.6699419021606445,0.31
600,MetaDrive-td3combine-expt1,88,248.9421260046986,601543,2065,6805.59645819664,46.83574676513672,-47.8905029296875,9.433728218078613,0.31
601,MetaDrive-td3combine-expt1,88,247.67729729467618,602483,2068,6814.983222961426,49.98426055908203,-50.76723098754883,4.75638484954834,0.31
602,MetaDrive-td3combine-expt1,88,246.6575083024548,603484,2069,6829.430145025253,47.57680130004883,,13.312016487121582,0.31
