,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
883,MetaDrive-testbn5,64,253.1299575108385,885043,2063,13672.663591623306,-34.09484100341797,6.318321228027344,33.77622604370117,0.49
884,MetaDrive-testbn5,64,252.2653459427872,886591,2067,13697.562615394592,-36.343406677246094,10.328123092651367,36.152992248535156,0.49
885,MetaDrive-testbn5,64,251.3292267431908,887118,2068,13705.295880317688,,6.7502641677856445,31.438390731811523,0.49
886,MetaDrive-testbn5,64,249.41021821735075,888215,2070,13720.62014579773,-34.63346481323242,3.562595844268799,34.40583419799805,0.48
887,MetaDrive-testbn5,64,248.27409238161363,889148,2071,13733.63062095642,,5.164654731750488,37.303916931152344,0.49
888,MetaDrive-testbn5,64,250.05121440283816,890598,2073,13757.140909910202,,3.7529923915863037,33.32090377807617,0.49
889,MetaDrive-testbn5,64,249.84748521706274,891138,2074,13765.268010616302,,3.879385471343994,35.60785675048828,0.49
890,MetaDrive-testbn5,64,249.50021464545364,892139,2075,13790.240046262741,-34.2346076965332,2.607212781906128,33.94691467285156,0.48
891,MetaDrive-testbn5,64,245.4098999940182,893047,2078,13805.470053195953,-29.692928314208984,9.237911224365234,30.297901153564453,0.45
892,MetaDrive-testbn5,64,249.43907807327062,894670,2080,13834.786838293076,,4.304614543914795,37.388832092285156,0.46
893,MetaDrive-testbn5,64,248.45512525981565,895007,2081,13841.266216278076,-33.7645263671875,4.7906389236450195,34.04229736328125,0.45
894,MetaDrive-testbn5,64,245.4507033940945,896051,2083,13857.790796041489,-36.019493103027344,6.322137832641602,35.79159164428711,0.45
895,MetaDrive-testbn5,64,249.085950823541,897272,2085,13876.27398777008,,13.287689208984375,35.32424545288086,0.47
896,MetaDrive-testbn5,64,249.4108994433818,898150,2087,13886.659351348877,,6.2033281326293945,32.679080963134766,0.47
897,MetaDrive-testbn5,64,248.7862203255084,899364,2089,13908.584348917007,,3.8406155109405518,32.8421745300293,0.46
898,MetaDrive-testbn5,64,245.64365395919916,900354,2092,13921.686886310577,,4.574530601501465,34.62957000732422,0.45
899,MetaDrive-testbn5,64,246.86860662944065,901606,2094,13941.592088460922,,8.127557754516602,37.211387634277344,0.44
900,MetaDrive-testbn5,64,247.80761330307385,902420,2096,13954.928374052048,,6.349145889282227,32.55684280395508,0.44
901,MetaDrive-testbn5,64,253.4348148364617,903587,2098,13972.062285423279,-36.585418701171875,10.689908981323242,36.80913162231445,0.46
902,MetaDrive-testbn5,64,254.05102498869144,904043,2099,13978.985086202621,-35.98774337768555,24.002460479736328,35.458824157714844,0.46
903,MetaDrive-testbn5,64,255.0639970314668,905396,2101,13996.63835811615,,5.31075382232666,34.96809387207031,0.46
904,MetaDrive-testbn5,64,258.3062203880321,906869,2103,14028.120183229446,-33.12847900390625,3.9707696437835693,33.318050384521484,0.45
905,MetaDrive-testbn5,64,259.90309715525797,907794,2105,14044.083238601685,,6.740108013153076,35.781558990478516,0.46
906,MetaDrive-testbn5,64,260.47496416916977,908257,2106,14050.800548553467,-39.30017852783203,5.334753513336182,39.358768463134766,0.46
907,MetaDrive-testbn5,64,254.40838723417576,909177,2110,14063.943916797638,-32.799251556396484,6.342550754547119,32.46916198730469,0.45
908,MetaDrive-testbn5,64,254.03360799111042,910922,2113,14091.229957818985,,7.455964088439941,34.792579650878906,0.45
909,MetaDrive-testbn5,64,252.74677652366663,911259,2114,14096.545422077179,-35.542510986328125,3.326033592224121,36.046485900878906,0.44
910,MetaDrive-testbn5,64,253.02649946314506,912390,2117,14110.387416601181,,7.641871452331543,35.24821853637695,0.45
911,MetaDrive-testbn5,64,254.85866007562515,913163,2118,14123.232520103455,-32.07234191894531,5.809979438781738,31.866735458374023,0.45
912,MetaDrive-testbn5,64,250.28673193530972,914478,2122,14138.973655223846,,12.572649002075195,31.96751594543457,0.43
913,MetaDrive-testbn5,64,249.9297875142,915371,2123,14154.369977235794,-31.6197566986084,6.880609512329102,32.10165023803711,0.43
914,MetaDrive-testbn5,64,245.7693908493761,916103,2126,14165.910154819489,-36.34254455566406,5.304230213165283,35.531707763671875,0.42
915,MetaDrive-testbn5,64,246.91807850355656,917274,2128,14180.710887670517,,8.583904266357422,31.67116928100586,0.41
916,MetaDrive-testbn5,64,245.59812734463063,918087,2130,14192.85737490654,-36.47639465332031,4.613437175750732,36.220462799072266,0.4
917,MetaDrive-testbn5,64,248.55334696390645,919024,2132,14205.526738166809,,6.108611106872559,36.40229797363281,0.41
918,MetaDrive-testbn5,64,245.85550552723132,920055,2135,14220.102476596832,-33.11613845825195,4.932897567749023,32.80309295654297,0.4
919,MetaDrive-testbn5,64,247.09008546704445,921806,2139,14242.310719013214,,5.992734432220459,36.54557800292969,0.41
920,MetaDrive-testbn5,64,246.20819989065694,922434,2140,14250.003524780273,,6.0472540855407715,35.61985397338867,0.42
921,MetaDrive-testbn5,64,245.46731330561627,923035,2142,14258.2297976017,-35.01368713378906,4.984604835510254,34.10406494140625,0.41
922,MetaDrive-testbn5,64,244.36440368944338,924225,2145,14275.364355564117,-36.606536865234375,5.183201789855957,36.840087890625,0.41
923,MetaDrive-testbn5,64,246.34868488985887,925065,2146,14286.710481882095,-35.0188102722168,6.083429336547852,34.663177490234375,0.42
924,MetaDrive-testbn5,64,240.96992168589952,926686,2151,14310.099610090256,,5.037824630737305,36.257896423339844,0.41
925,MetaDrive-testbn5,64,243.24060679112702,927306,2152,14319.801625728607,,6.027316570281982,36.64352798461914,0.42
926,MetaDrive-testbn5,64,244.3190510742069,928093,2153,14333.229587078094,-35.57361602783203,3.554490566253662,35.7144775390625,0.43
927,MetaDrive-testbn5,64,243.7907652993923,929048,2155,14346.254100561142,,3.3183813095092773,35.74684143066406,0.43
928,MetaDrive-testbn5,64,240.66549738779653,930030,2158,14357.905775547028,,3.6002273559570312,33.53017044067383,0.44
929,MetaDrive-testbn5,64,244.9978470863202,931392,2160,14378.381731033325,,3.578587532043457,32.3571891784668,0.46
930,MetaDrive-testbn5,64,247.37782379963517,932144,2161,14388.583465337753,,5.385428428649902,31.15386962890625,0.47
931,MetaDrive-testbn5,64,244.47661595265342,933135,2163,14402.540741443634,-34.46883773803711,4.555075645446777,34.36119842529297,0.46
932,MetaDrive-testbn5,64,248.5334355605649,934136,2164,14422.684121131897,,11.597244262695312,33.42683410644531,0.46
933,MetaDrive-testbn5,64,247.93276610437667,935377,2167,14439.202694177628,-32.0881233215332,5.375936508178711,32.81085205078125,0.45
934,MetaDrive-testbn5,64,248.13686290755425,936378,2168,14466.33955001831,,17.831920623779297,32.00334548950195,0.44
935,MetaDrive-testbn5,64,246.39623657838797,937104,2170,14478.571962356567,,9.420666694641113,35.90104675292969,0.43
936,MetaDrive-testbn5,64,239.9178728709423,938933,2174,14502.846885442734,-28.492801666259766,6.491684913635254,28.20475959777832,0.41
937,MetaDrive-testbn5,64,240.3975561912018,939613,2175,14512.336071014404,-35.77457046508789,3.210019588470459,36.151920318603516,0.42
938,MetaDrive-testbn5,64,242.90371392043414,940042,2176,14516.635568380356,,2.7404794692993164,34.73175811767578,0.43
939,MetaDrive-testbn5,64,240.01542284207528,941266,2179,14533.818742752075,,5.123812675476074,34.93470764160156,0.44
940,MetaDrive-testbn5,64,240.37431683135338,942554,2181,14553.088314056396,,4.015991687774658,32.240821838378906,0.45
941,MetaDrive-testbn5,64,241.596053618934,943512,2182,14566.050781011581,,5.49666690826416,34.54426574707031,0.46
942,MetaDrive-testbn5,64,243.56452807879387,944033,2183,14572.89627122879,-36.63041687011719,7.300459384918213,36.77912902832031,0.47
943,MetaDrive-testbn5,64,243.8063628331861,945338,2185,14591.836635351181,,5.0246782302856445,37.3963737487793,0.47
944,MetaDrive-testbn5,64,244.8125911542029,946069,2186,14604.296439409256,-38.20444107055664,7.589810371398926,38.496036529541016,0.47
945,MetaDrive-testbn5,64,249.33031012153623,947614,2188,14628.57127046585,,6.395642280578613,35.31742858886719,0.49
946,MetaDrive-testbn5,64,248.37410969966774,948426,2189,14645.014768600464,,3.584209442138672,38.63865280151367,0.49
947,MetaDrive-testbn5,64,253.34520476550873,949329,2190,14659.106752634048,-35.44021224975586,7.48027229309082,35.202293395996094,0.5
948,MetaDrive-testbn5,64,256.89863787289727,950330,2191,14679.833729028702,,4.8965864181518555,34.86978530883789,0.5
949,MetaDrive-testbn5,64,258.31226419431846,951483,2193,14694.377497196198,-35.14966583251953,5.65187931060791,35.23348617553711,0.52
950,MetaDrive-testbn5,64,260.3171225506044,952460,2195,14707.217205762863,,7.512819766998291,33.58732986450195,0.53
951,MetaDrive-testbn5,64,256.468585049918,953053,2197,14714.963045597076,-39.81163024902344,5.4715681076049805,38.73486328125,0.51
952,MetaDrive-testbn5,64,257.32648728573656,954219,2199,14733.391990661621,-36.198577880859375,3.7620720863342285,36.29881286621094,0.52
953,MetaDrive-testbn5,64,258.00593950673857,955600,2201,14758.200486898422,,5.886949062347412,37.55335998535156,0.52
954,MetaDrive-testbn5,64,257.82423078840384,956010,2202,14764.297759771347,,5.525331020355225,36.10985565185547,0.52
955,MetaDrive-testbn5,64,259.79593593741225,957316,2204,14783.25053024292,,5.426901817321777,36.96039581298828,0.54
956,MetaDrive-testbn5,64,260.227061064118,958317,2205,14805.374353170395,-34.838043212890625,5.138763427734375,34.96479034423828,0.53
957,MetaDrive-testbn5,64,261.42598679493943,959167,2207,14817.116565465927,-34.23271942138672,6.506591320037842,33.403221130371094,0.53
958,MetaDrive-testbn5,64,267.2164387272382,960371,2209,14836.672590970993,-36.88994598388672,8.584430694580078,36.32775115966797,0.55
959,MetaDrive-testbn5,64,265.35603172236233,961111,2211,14847.995194196701,-35.8502311706543,6.004607200622559,34.87299346923828,0.54
960,MetaDrive-testbn5,64,266.44078070349696,962121,2214,14861.186304330826,-33.787925720214844,4.61115837097168,33.16086959838867,0.55
961,MetaDrive-testbn5,64,267.9355119950662,963122,2215,14874.485991239548,,24.413143157958984,28.64521598815918,0.55
962,MetaDrive-testbn5,64,270.86023506540243,964123,2216,14894.929356575012,-38.77865982055664,6.026349067687988,38.93849563598633,0.54
963,MetaDrive-testbn5,64,269.01259305646823,965425,2218,14915.687319993973,-37.888816833496094,12.366816520690918,37.55620193481445,0.54
964,MetaDrive-testbn5,64,271.62035214935054,966363,2220,14930.346047401428,-34.128578186035156,4.727022171020508,34.097511291503906,0.55
965,MetaDrive-testbn5,64,270.64611749275133,967033,2222,14940.021641731262,-38.166263580322266,5.775637626647949,37.387840270996094,0.55
966,MetaDrive-testbn5,64,272.26592148311966,968605,2225,14963.14540553093,-33.530479431152344,4.082554817199707,33.28303909301758,0.56
967,MetaDrive-testbn5,64,273.68334093868543,969003,2226,14968.011706113815,-33.127647399902344,4.981071472167969,32.60890579223633,0.57
968,MetaDrive-testbn5,64,272.04563719761904,970304,2229,14985.864986896515,,4.961004257202148,32.1087646484375,0.58
969,MetaDrive-testbn5,64,271.6803315759552,971239,2231,15001.381778001785,-35.196170806884766,5.791425704956055,34.91474151611328,0.57
970,MetaDrive-testbn5,64,272.1512182071264,972482,2233,15020.463941335678,,11.140525817871094,34.539031982421875,0.57
971,MetaDrive-testbn5,64,274.3253420828452,973148,2234,15029.947596788406,,4.0459160804748535,35.598724365234375,0.58
972,MetaDrive-testbn5,64,276.00601461492386,974489,2237,15054.935385227203,-35.787200927734375,4.17561149597168,35.7343864440918,0.57
973,MetaDrive-testbn5,64,269.43628078447097,975160,2240,15062.46515083313,,5.336555004119873,35.0220947265625,0.55
974,MetaDrive-testbn5,64,274.3057922818995,976758,2242,15095.18389248848,,43.459449768066406,34.8559684753418,0.56
975,MetaDrive-testbn5,64,271.2946957445888,977008,2243,15098.714663505554,,4.430103778839111,34.86859893798828,0.55
976,MetaDrive-testbn5,64,271.74629556672915,978883,2246,15132.310500144958,-35.98646545410156,7.18125581741333,35.975868225097656,0.54
977,MetaDrive-testbn5,64,271.24383973011777,979013,2247,15134.76102733612,-33.7071647644043,4.143923759460449,33.399169921875,0.54
978,MetaDrive-testbn5,64,275.5458286564151,980629,2249,15164.40748167038,-32.91680145263672,5.505812644958496,32.899497985839844,0.56
979,MetaDrive-testbn5,64,273.9274067082852,981125,2251,15170.75830578804,-36.678810119628906,4.829442977905273,36.87504959106445,0.55
980,MetaDrive-testbn5,64,269.5978285050086,982035,2253,15185.892180204391,-33.04001998901367,14.09272575378418,32.9651985168457,0.53
981,MetaDrive-testbn5,64,270.90894912608945,983251,2255,15203.170797586441,-34.33559036254883,9.015022277832031,33.762550354003906,0.54
982,MetaDrive-testbn5,64,271.1966239183009,984458,2257,15225.048706531525,,3.4448647499084473,34.7666015625,0.52
983,MetaDrive-testbn5,64,269.45778864134326,985561,2260,15242.661397457123,-32.020286560058594,3.4683151245117188,31.403886795043945,0.51
984,MetaDrive-testbn5,64,268.05778256153076,986216,2261,15253.019603013992,,10.421466827392578,33.49721908569336,0.51
985,MetaDrive-testbn5,64,269.6419091123731,987412,2263,15267.275521039963,,14.105422973632812,33.727638244628906,0.52
986,MetaDrive-testbn5,64,267.03684826095224,988108,2265,15275.562676668167,,6.792504787445068,32.92955017089844,0.53
987,MetaDrive-testbn5,64,267.8087114847623,989610,2268,15299.68419766426,,3.671717643737793,32.5405158996582,0.54
988,MetaDrive-testbn5,64,269.12611459908567,990210,2269,15308.406226873398,,4.035755634307861,30.543746948242188,0.55
989,MetaDrive-testbn5,64,272.8998798767925,991285,2272,15322.558066606522,-35.71601867675781,16.161182403564453,35.429996490478516,0.57
990,MetaDrive-testbn5,64,274.78561822673254,992722,2274,15346.287091970444,,4.603856086730957,34.43671798706055,0.57
991,MetaDrive-testbn5,64,273.5620607528551,993245,2275,15352.164124965668,-35.44253158569336,7.788054466247559,34.970802307128906,0.57
992,MetaDrive-testbn5,64,275.48478629505706,994519,2277,15375.017005443573,-40.344207763671875,7.270068645477295,40.61077117919922,0.57
993,MetaDrive-testbn5,64,278.34706605726745,995153,2278,15384.343033790588,-29.934123992919922,4.018581390380859,29.533214569091797,0.58
994,MetaDrive-testbn5,64,278.5267194814738,996154,2279,15401.99688911438,,4.338860511779785,27.966737747192383,0.57
995,MetaDrive-testbn5,64,278.1900451886961,997322,2281,15419.719162940979,,3.8458685874938965,34.90708541870117,0.56
996,MetaDrive-testbn5,64,278.49671479475046,998439,2283,15437.789713144302,-34.81780242919922,3.6892623901367188,34.245887756347656,0.56
997,MetaDrive-testbn5,64,277.9270911112859,999004,2284,15446.401188850403,,4.373001575469971,35.361297607421875,0.56
